"Index Name","Date","Open","High","Low","Close"
"NIFTY OIL & GAS","17 Jul 2007","-","-","-","1825.18"
"NIFTY OIL & GAS","16 Jul 2007","-","-","-","1815.89"
"NIFTY OIL & GAS","13 Jul 2007","-","-","-","1806.49"
"NIFTY OIL & GAS","12 Jul 2007","-","-","-","1780.54"
"NIFTY OIL & GAS","11 Jul 2007","-","-","-","1774.42"
"NIFTY OIL & GAS","10 Jul 2007","-","-","-","1771.79"
"NIFTY OIL & GAS","09 Jul 2007","-","-","-","1772.24"
"NIFTY OIL & GAS","06 Jul 2007","-","-","-","1762.26"
"NIFTY OIL & GAS","05 Jul 2007","-","-","-","1767.73"
"NIFTY OIL & GAS","04 Jul 2007","-","-","-","1771.46"
"NIFTY OIL & GAS","03 Jul 2007","-","-","-","1778.46"
"NIFTY OIL & GAS","02 Jul 2007","-","-","-","1776.37"
"NIFTY OIL & GAS","29 Jun 2007","-","-","-","1778.37"
"NIFTY OIL & GAS","28 Jun 2007","-","-","-","1771.51"
"NIFTY OIL & GAS","27 Jun 2007","-","-","-","1774.42"
"NIFTY OIL & GAS","26 Jun 2007","-","-","-","1788.82"
"NIFTY OIL & GAS","25 Jun 2007","-","-","-","1776.24"
"NIFTY OIL & GAS","22 Jun 2007","-","-","-","1774.28"
"NIFTY OIL & GAS","21 Jun 2007","-","-","-","1785.21"
"NIFTY OIL & GAS","20 Jun 2007","-","-","-","1771.74"
"NIFTY OIL & GAS","19 Jun 2007","-","-","-","1766.02"
"NIFTY OIL & GAS","18 Jun 2007","-","-","-","1727.80"
"NIFTY OIL & GAS","15 Jun 2007","-","-","-","1731.77"
"NIFTY OIL & GAS","14 Jun 2007","-","-","-","1732.11"
"NIFTY OIL & GAS","13 Jun 2007","-","-","-","1712.52"
"NIFTY OIL & GAS","12 Jun 2007","-","-","-","1729.00"
"NIFTY OIL & GAS","11 Jun 2007","-","-","-","1722.43"
"NIFTY OIL & GAS","08 Jun 2007","-","-","-","1708.62"
"NIFTY OIL & GAS","07 Jun 2007","-","-","-","1714.01"
"NIFTY OIL & GAS","06 Jun 2007","-","-","-","1728.74"
"NIFTY OIL & GAS","05 Jun 2007","-","-","-","1776.52"
"NIFTY OIL & GAS","04 Jun 2007","-","-","-","1773.77"
"NIFTY OIL & GAS","01 Jun 2007","-","-","-","1802.34"
"NIFTY OIL & GAS","31 May 2007","-","-","-","1799.82"
"NIFTY OIL & GAS","30 May 2007","-","-","-","1786.80"
"NIFTY OIL & GAS","29 May 2007","-","-","-","1802.67"
"NIFTY OIL & GAS","28 May 2007","-","-","-","1789.69"
"NIFTY OIL & GAS","25 May 2007","-","-","-","1779.41"
"NIFTY OIL & GAS","24 May 2007","-","-","-","1774.80"
"NIFTY OIL & GAS","23 May 2007","-","-","-","1803.30"
"NIFTY OIL & GAS","22 May 2007","-","-","-","1825.69"
"NIFTY OIL & GAS","21 May 2007","-","-","-","1821.59"
"NIFTY OIL & GAS","18 May 2007","-","-","-","1778.10"
"NIFTY OIL & GAS","17 May 2007","-","-","-","1780.99"
"NIFTY OIL & GAS","16 May 2007","-","-","-","1744.66"
"NIFTY OIL & GAS","15 May 2007","-","-","-","1729.38"
"NIFTY OIL & GAS","14 May 2007","-","-","-","1724.84"
"NIFTY OIL & GAS","11 May 2007","-","-","-","1682.43"
"NIFTY OIL & GAS","10 May 2007","-","-","-","1682.89"
"NIFTY OIL & GAS","09 May 2007","-","-","-","1700.02"
"NIFTY OIL & GAS","08 May 2007","-","-","-","1703.22"
"NIFTY OIL & GAS","07 May 2007","-","-","-","1727.14"
"NIFTY OIL & GAS","04 May 2007","-","-","-","1710.85"
"NIFTY OIL & GAS","03 May 2007","-","-","-","1721.50"
"NIFTY OIL & GAS","30 Apr 2007","-","-","-","1687.21"
"NIFTY OIL & GAS","27 Apr 2007","-","-","-","1674.18"
"NIFTY OIL & GAS","26 Apr 2007","-","-","-","1703.73"
"NIFTY OIL & GAS","25 Apr 2007","-","-","-","1693.57"
"NIFTY OIL & GAS","24 Apr 2007","-","-","-","1673.25"
"NIFTY OIL & GAS","23 Apr 2007","-","-","-","1656.22"
"NIFTY OIL & GAS","20 Apr 2007","-","-","-","1646.23"
"NIFTY OIL & GAS","19 Apr 2007","-","-","-","1610.82"
"NIFTY OIL & GAS","18 Apr 2007","-","-","-","1616.50"
"NIFTY OIL & GAS","17 Apr 2007","-","-","-","1613.71"
"NIFTY OIL & GAS","16 Apr 2007","-","-","-","1600.51"
"NIFTY OIL & GAS","13 Apr 2007","-","-","-","1560.06"
"NIFTY OIL & GAS","12 Apr 2007","-","-","-","1542.84"
"NIFTY OIL & GAS","11 Apr 2007","-","-","-","1567.37"
"NIFTY OIL & GAS","10 Apr 2007","-","-","-","1565.71"
"NIFTY OIL & GAS","09 Apr 2007","-","-","-","1551.17"
"NIFTY OIL & GAS","05 Apr 2007","-","-","-","1519.36"
"NIFTY OIL & GAS","04 Apr 2007","-","-","-","1512.45"
"NIFTY OIL & GAS","03 Apr 2007","-","-","-","1497.17"
"NIFTY OIL & GAS","02 Apr 2007","-","-","-","1467.20"
"NIFTY OIL & GAS","30 Mar 2007","-","-","-","1520.53"
"NIFTY OIL & GAS","29 Mar 2007","-","-","-","1516.77"
"NIFTY OIL & GAS","28 Mar 2007","-","-","-","1506.81"
"NIFTY OIL & GAS","26 Mar 2007","-","-","-","1520.52"
"NIFTY OIL & GAS","23 Mar 2007","-","-","-","1516.71"
"NIFTY OIL & GAS","22 Mar 2007","-","-","-","1530.31"
"NIFTY OIL & GAS","21 Mar 2007","-","-","-","1499.11"
"NIFTY OIL & GAS","20 Mar 2007","-","-","-","1488.75"
"NIFTY OIL & GAS","19 Mar 2007","-","-","-","1468.15"
"NIFTY OIL & GAS","16 Mar 2007","-","-","-","1438.59"
"NIFTY OIL & GAS","15 Mar 2007","-","-","-","1443.96"
"NIFTY OIL & GAS","14 Mar 2007","-","-","-","1440.38"
"NIFTY OIL & GAS","13 Mar 2007","-","-","-","1483.06"
"NIFTY OIL & GAS","12 Mar 2007","-","-","-","1466.15"
"NIFTY OIL & GAS","09 Mar 2007","-","-","-","1452.37"
"NIFTY OIL & GAS","08 Mar 2007","-","-","-","1468.01"
"NIFTY OIL & GAS","07 Mar 2007","-","-","-","1438.29"
"NIFTY OIL & GAS","06 Mar 2007","-","-","-","1449.50"
"NIFTY OIL & GAS","05 Mar 2007","-","-","-","1422.21"
"NIFTY OIL & GAS","02 Mar 2007","-","-","-","1488.66"
"NIFTY OIL & GAS","01 Mar 2007","-","-","-","1509.76"
"NIFTY OIL & GAS","28 Feb 2007","-","-","-","1502.45"
"NIFTY OIL & GAS","27 Feb 2007","-","-","-","1537.65"
"NIFTY OIL & GAS","26 Feb 2007","-","-","-","1551.06"
"NIFTY OIL & GAS","23 Feb 2007","-","-","-","1554.24"
"NIFTY OIL & GAS","22 Feb 2007","-","-","-","1580.27"
"NIFTY OIL & GAS","21 Feb 2007","-","-","-","1597.15"
"NIFTY OIL & GAS","20 Feb 2007","-","-","-","1607.57"
"NIFTY OIL & GAS","19 Feb 2007","-","-","-","1622.23"
"NIFTY OIL & GAS","15 Feb 2007","-","-","-","1610.51"
"NIFTY OIL & GAS","14 Feb 2007","-","-","-","1592.47"
"NIFTY OIL & GAS","13 Feb 2007","-","-","-","1588.11"
"NIFTY OIL & GAS","12 Feb 2007","-","-","-","1576.78"
"NIFTY OIL & GAS","09 Feb 2007","-","-","-","1615.40"
"NIFTY OIL & GAS","08 Feb 2007","-","-","-","1633.30"
"NIFTY OIL & GAS","07 Feb 2007","-","-","-","1630.33"
"NIFTY OIL & GAS","06 Feb 2007","-","-","-","1644.55"
"NIFTY OIL & GAS","05 Feb 2007","-","-","-","1650.00"
"NIFTY OIL & GAS","02 Feb 2007","-","-","-","1641.14"
"NIFTY OIL & GAS","01 Feb 2007","-","-","-","1641.41"
"NIFTY OIL & GAS","31 Jan 2007","-","-","-","1639.77"
"NIFTY OIL & GAS","29 Jan 2007","-","-","-","1658.85"
"NIFTY OIL & GAS","25 Jan 2007","-","-","-","1657.92"
"NIFTY OIL & GAS","24 Jan 2007","-","-","-","1633.97"
"NIFTY OIL & GAS","23 Jan 2007","-","-","-","1620.76"
"NIFTY OIL & GAS","22 Jan 2007","-","-","-","1631.33"
"NIFTY OIL & GAS","19 Jan 2007","-","-","-","1639.89"
"NIFTY OIL & GAS","18 Jan 2007","-","-","-","1647.13"
"NIFTY OIL & GAS","17 Jan 2007","-","-","-","1619.31"
"NIFTY OIL & GAS","16 Jan 2007","-","-","-","1614.28"
"NIFTY OIL & GAS","15 Jan 2007","-","-","-","1624.27"
"NIFTY OIL & GAS","12 Jan 2007","-","-","-","1620.16"
"NIFTY OIL & GAS","11 Jan 2007","-","-","-","1583.37"
"NIFTY OIL & GAS","10 Jan 2007","-","-","-","1554.12"
"NIFTY OIL & GAS","09 Jan 2007","-","-","-","1579.10"
"NIFTY OIL & GAS","08 Jan 2007","-","-","-","1574.34"
"NIFTY OIL & GAS","05 Jan 2007","-","-","-","1576.06"
"NIFTY OIL & GAS","04 Jan 2007","-","-","-","1551.53"
"NIFTY OIL & GAS","03 Jan 2007","-","-","-","1533.97"
"NIFTY OIL & GAS","02 Jan 2007","-","-","-","1536.99"
"NIFTY OIL & GAS","29 Dec 2006","-","-","-","1522.43"
"NIFTY OIL & GAS","28 Dec 2006","-","-","-","1521.04"
"NIFTY OIL & GAS","27 Dec 2006","-","-","-","1523.82"
"NIFTY OIL & GAS","26 Dec 2006","-","-","-","1510.40"
"NIFTY OIL & GAS","22 Dec 2006","-","-","-","1496.47"
"NIFTY OIL & GAS","21 Dec 2006","-","-","-","1480.45"
"NIFTY OIL & GAS","20 Dec 2006","-","-","-","1477.70"
"NIFTY OIL & GAS","19 Dec 2006","-","-","-","1468.25"
"NIFTY OIL & GAS","18 Dec 2006","-","-","-","1493.91"
"NIFTY OIL & GAS","15 Dec 2006","-","-","-","1459.20"
"NIFTY OIL & GAS","14 Dec 2006","-","-","-","1452.27"
"NIFTY OIL & GAS","13 Dec 2006","-","-","-","1426.71"
"NIFTY OIL & GAS","12 Dec 2006","-","-","-","1412.16"
"NIFTY OIL & GAS","11 Dec 2006","-","-","-","1458.48"
"NIFTY OIL & GAS","08 Dec 2006","-","-","-","1493.05"
"NIFTY OIL & GAS","07 Dec 2006","-","-","-","1520.94"
"NIFTY OIL & GAS","06 Dec 2006","-","-","-","1518.15"
"NIFTY OIL & GAS","05 Dec 2006","-","-","-","1523.48"
"NIFTY OIL & GAS","04 Dec 2006","-","-","-","1514.20"
"NIFTY OIL & GAS","01 Dec 2006","-","-","-","1514.34"
"NIFTY OIL & GAS","30 Nov 2006","-","-","-","1502.17"
"NIFTY OIL & GAS","29 Nov 2006","-","-","-","1511.80"
"NIFTY OIL & GAS","28 Nov 2006","-","-","-","1526.97"
"NIFTY OIL & GAS","27 Nov 2006","-","-","-","1540.81"
"NIFTY OIL & GAS","24 Nov 2006","-","-","-","1541.05"
"NIFTY OIL & GAS","23 Nov 2006","-","-","-","1541.49"
"NIFTY OIL & GAS","22 Nov 2006","-","-","-","1543.80"
"NIFTY OIL & GAS","21 Nov 2006","-","-","-","1544.15"
"NIFTY OIL & GAS","20 Nov 2006","-","-","-","1530.55"
"NIFTY OIL & GAS","17 Nov 2006","-","-","-","1542.88"
"NIFTY OIL & GAS","16 Nov 2006","-","-","-","1541.13"
"NIFTY OIL & GAS","15 Nov 2006","-","-","-","1546.27"
"NIFTY OIL & GAS","14 Nov 2006","-","-","-","1553.77"
"NIFTY OIL & GAS","13 Nov 2006","-","-","-","1546.35"
"NIFTY OIL & GAS","10 Nov 2006","-","-","-","1543.10"
"NIFTY OIL & GAS","09 Nov 2006","-","-","-","1534.92"
"NIFTY OIL & GAS","08 Nov 2006","-","-","-","1529.02"
"NIFTY OIL & GAS","07 Nov 2006","-","-","-","1549.45"
"NIFTY OIL & GAS","06 Nov 2006","-","-","-","1565.26"
"NIFTY OIL & GAS","03 Nov 2006","-","-","-","1571.91"
"NIFTY OIL & GAS","02 Nov 2006","-","-","-","1556.68"
"NIFTY OIL & GAS","01 Nov 2006","-","-","-","1531.56"
"NIFTY OIL & GAS","31 Oct 2006","-","-","-","1522.48"
"NIFTY OIL & GAS","30 Oct 2006","-","-","-","1527.00"
"NIFTY OIL & GAS","27 Oct 2006","-","-","-","1505.98"
"NIFTY OIL & GAS","26 Oct 2006","-","-","-","1475.13"
"NIFTY OIL & GAS","23 Oct 2006","-","-","-","1493.67"
"NIFTY OIL & GAS","21 Oct 2006","-","-","-","1499.01"
"NIFTY OIL & GAS","20 Oct 2006","-","-","-","1489.91"
"NIFTY OIL & GAS","19 Oct 2006","-","-","-","1496.40"
"NIFTY OIL & GAS","18 Oct 2006","-","-","-","1506.58"
"NIFTY OIL & GAS","17 Oct 2006","-","-","-","1506.37"
"NIFTY OIL & GAS","16 Oct 2006","-","-","-","1521.83"
"NIFTY OIL & GAS","13 Oct 2006","-","-","-","1517.15"
"NIFTY OIL & GAS","12 Oct 2006","-","-","-","1512.09"
"NIFTY OIL & GAS","11 Oct 2006","-","-","-","1485.87"
"NIFTY OIL & GAS","10 Oct 2006","-","-","-","1496.79"
"NIFTY OIL & GAS","09 Oct 2006","-","-","-","1501.16"
"NIFTY OIL & GAS","06 Oct 2006","-","-","-","1505.75"
"NIFTY OIL & GAS","05 Oct 2006","-","-","-","1483.75"
"NIFTY OIL & GAS","04 Oct 2006","-","-","-","1465.09"
"NIFTY OIL & GAS","03 Oct 2006","-","-","-","1475.14"
"NIFTY OIL & GAS","29 Sep 2006","-","-","-","1479.64"
"NIFTY OIL & GAS","28 Sep 2006","-","-","-","1483.80"
"NIFTY OIL & GAS","27 Sep 2006","-","-","-","1496.11"
"NIFTY OIL & GAS","26 Sep 2006","-","-","-","1495.47"
"NIFTY OIL & GAS","25 Sep 2006","-","-","-","1484.33"
"NIFTY OIL & GAS","22 Sep 2006","-","-","-","1483.36"
"NIFTY OIL & GAS","21 Sep 2006","-","-","-","1485.16"
"NIFTY OIL & GAS","20 Sep 2006","-","-","-","1465.86"
"NIFTY OIL & GAS","19 Sep 2006","-","-","-","1454.34"
"NIFTY OIL & GAS","18 Sep 2006","-","-","-","1480.42"
"NIFTY OIL & GAS","15 Sep 2006","-","-","-","1479.93"
"NIFTY OIL & GAS","14 Sep 2006","-","-","-","1475.12"
"NIFTY OIL & GAS","13 Sep 2006","-","-","-","1470.97"
"NIFTY OIL & GAS","12 Sep 2006","-","-","-","1449.55"
"NIFTY OIL & GAS","11 Sep 2006","-","-","-","1452.31"
"NIFTY OIL & GAS","08 Sep 2006","-","-","-","1492.72"
"NIFTY OIL & GAS","07 Sep 2006","-","-","-","1479.89"
"NIFTY OIL & GAS","06 Sep 2006","-","-","-","1498.21"
"NIFTY OIL & GAS","05 Sep 2006","-","-","-","1488.59"
"NIFTY OIL & GAS","04 Sep 2006","-","-","-","1488.16"
"NIFTY OIL & GAS","01 Sep 2006","-","-","-","1463.33"
"NIFTY OIL & GAS","31 Aug 2006","-","-","-","1453.75"
"NIFTY OIL & GAS","30 Aug 2006","-","-","-","1471.72"
"NIFTY OIL & GAS","29 Aug 2006","-","-","-","1457.46"
"NIFTY OIL & GAS","28 Aug 2006","-","-","-","1445.34"
"NIFTY OIL & GAS","25 Aug 2006","-","-","-","1434.75"
"NIFTY OIL & GAS","24 Aug 2006","-","-","-","1418.88"
"NIFTY OIL & GAS","23 Aug 2006","-","-","-","1395.20"
"NIFTY OIL & GAS","22 Aug 2006","-","-","-","1401.56"
"NIFTY OIL & GAS","21 Aug 2006","-","-","-","1419.99"
"NIFTY OIL & GAS","18 Aug 2006","-","-","-","1419.48"
"NIFTY OIL & GAS","17 Aug 2006","-","-","-","1396.45"
"NIFTY OIL & GAS","16 Aug 2006","-","-","-","1410.66"
"NIFTY OIL & GAS","14 Aug 2006","-","-","-","1366.39"
"NIFTY OIL & GAS","11 Aug 2006","-","-","-","1330.12"
"NIFTY OIL & GAS","10 Aug 2006","-","-","-","1311.85"
"NIFTY OIL & GAS","09 Aug 2006","-","-","-","1307.35"
"NIFTY OIL & GAS","08 Aug 2006","-","-","-","1293.74"
"NIFTY OIL & GAS","07 Aug 2006","-","-","-","1270.10"
"NIFTY OIL & GAS","04 Aug 2006","-","-","-","1279.98"
"NIFTY OIL & GAS","03 Aug 2006","-","-","-","1296.34"
"NIFTY OIL & GAS","02 Aug 2006","-","-","-","1302.10"
"NIFTY OIL & GAS","01 Aug 2006","-","-","-","1292.09"
"NIFTY OIL & GAS","31 Jul 2006","-","-","-","1288.74"
"NIFTY OIL & GAS","28 Jul 2006","-","-","-","1287.33"
"NIFTY OIL & GAS","27 Jul 2006","-","-","-","1300.45"
"NIFTY OIL & GAS","26 Jul 2006","-","-","-","1296.32"
"NIFTY OIL & GAS","25 Jul 2006","-","-","-","1255.74"
"NIFTY OIL & GAS","24 Jul 2006","-","-","-","1220.50"
"NIFTY OIL & GAS","21 Jul 2006","-","-","-","1216.17"
"NIFTY OIL & GAS","20 Jul 2006","-","-","-","1241.56"
"NIFTY OIL & GAS","19 Jul 2006","-","-","-","1225.52"
"NIFTY OIL & GAS","18 Jul 2006","-","-","-","1232.40"
"NIFTY OIL & GAS","17 Jul 2006","-","-","-","1245.67"
"NIFTY OIL & GAS","14 Jul 2006","-","-","-","1303.51"
"NIFTY OIL & GAS","13 Jul 2006","-","-","-","1317.02"
"NIFTY OIL & GAS","12 Jul 2006","-","-","-","1326.19"
"NIFTY OIL & GAS","11 Jul 2006","-","-","-","1318.32"
"NIFTY OIL & GAS","10 Jul 2006","-","-","-","1321.40"
"NIFTY OIL & GAS","07 Jul 2006","-","-","-","1293.34"
"NIFTY OIL & GAS","06 Jul 2006","-","-","-","1332.91"
"NIFTY OIL & GAS","05 Jul 2006","-","-","-","1344.87"
"NIFTY OIL & GAS","04 Jul 2006","-","-","-","1326.05"
"NIFTY OIL & GAS","03 Jul 2006","-","-","-","1332.32"
"NIFTY OIL & GAS","30 Jun 2006","-","-","-","1322.61"
"NIFTY OIL & GAS","29 Jun 2006","-","-","-","1274.93"
"NIFTY OIL & GAS","28 Jun 2006","-","-","-","1272.38"
"NIFTY OIL & GAS","27 Jun 2006","-","-","-","1270.46"
"NIFTY OIL & GAS","26 Jun 2006","-","-","-","1265.80"
"NIFTY OIL & GAS","25 Jun 2006","-","-","-","1308.16"
"NIFTY OIL & GAS","23 Jun 2006","-","-","-","1301.08"
"NIFTY OIL & GAS","22 Jun 2006","-","-","-","1270.87"
"NIFTY OIL & GAS","21 Jun 2006","-","-","-","1244.28"
"NIFTY OIL & GAS","20 Jun 2006","-","-","-","1217.73"
"NIFTY OIL & GAS","19 Jun 2006","-","-","-","1223.72"
"NIFTY OIL & GAS","16 Jun 2006","-","-","-","1212.08"
"NIFTY OIL & GAS","15 Jun 2006","-","-","-","1183.78"
"NIFTY OIL & GAS","14 Jun 2006","-","-","-","1122.26"
"NIFTY OIL & GAS","13 Jun 2006","-","-","-","1112.99"
"NIFTY OIL & GAS","12 Jun 2006","-","-","-","1157.98"
"NIFTY OIL & GAS","09 Jun 2006","-","-","-","1181.98"
"NIFTY OIL & GAS","08 Jun 2006","-","-","-","1110.18"
"NIFTY OIL & GAS","07 Jun 2006","-","-","-","1193.34"
"NIFTY OIL & GAS","06 Jun 2006","-","-","-","1252.27"
"NIFTY OIL & GAS","05 Jun 2006","-","-","-","1289.13"
"NIFTY OIL & GAS","02 Jun 2006","-","-","-","1332.21"
"NIFTY OIL & GAS","01 Jun 2006","-","-","-","1287.39"
"NIFTY OIL & GAS","31 May 2006","-","-","-","1340.42"
"NIFTY OIL & GAS","30 May 2006","-","-","-","1380.47"
"NIFTY OIL & GAS","29 May 2006","-","-","-","1387.85"
"NIFTY OIL & GAS","26 May 2006","-","-","-","1393.93"
"NIFTY OIL & GAS","25 May 2006","-","-","-","1372.58"
"NIFTY OIL & GAS","24 May 2006","-","-","-","1357.95"
"NIFTY OIL & GAS","23 May 2006","-","-","-","1402.42"
"NIFTY OIL & GAS","22 May 2006","-","-","-","1351.91"
"NIFTY OIL & GAS","19 May 2006","-","-","-","1445.56"
"NIFTY OIL & GAS","18 May 2006","-","-","-","1492.55"
"NIFTY OIL & GAS","17 May 2006","-","-","-","1595.73"
"NIFTY OIL & GAS","16 May 2006","-","-","-","1538.32"
"NIFTY OIL & GAS","15 May 2006","-","-","-","1538.19"
"NIFTY OIL & GAS","12 May 2006","-","-","-","1604.73"
"NIFTY OIL & GAS","11 May 2006","-","-","-","1648.38"
"NIFTY OIL & GAS","10 May 2006","-","-","-","1702.36"
"NIFTY OIL & GAS","09 May 2006","-","-","-","1669.75"
"NIFTY OIL & GAS","08 May 2006","-","-","-","1652.53"
"NIFTY OIL & GAS","05 May 2006","-","-","-","1624.06"
"NIFTY OIL & GAS","04 May 2006","-","-","-","1597.24"
"NIFTY OIL & GAS","03 May 2006","-","-","-","1568.08"
"NIFTY OIL & GAS","02 May 2006","-","-","-","1557.52"
"NIFTY OIL & GAS","29 Apr 2006","-","-","-","1545.18"
"NIFTY OIL & GAS","28 Apr 2006","-","-","-","1537.95"
"NIFTY OIL & GAS","27 Apr 2006","-","-","-","1530.40"
"NIFTY OIL & GAS","26 Apr 2006","-","-","-","1556.18"
"NIFTY OIL & GAS","25 Apr 2006","-","-","-","1510.55"
"NIFTY OIL & GAS","24 Apr 2006","-","-","-","1529.96"
"NIFTY OIL & GAS","21 Apr 2006","-","-","-","1521.09"
"NIFTY OIL & GAS","20 Apr 2006","-","-","-","1530.41"
"NIFTY OIL & GAS","19 Apr 2006","-","-","-","1501.95"
"NIFTY OIL & GAS","18 Apr 2006","-","-","-","1484.95"
"NIFTY OIL & GAS","17 Apr 2006","-","-","-","1451.01"
"NIFTY OIL & GAS","13 Apr 2006","-","-","-","1438.83"
"NIFTY OIL & GAS","12 Apr 2006","-","-","-","1442.98"
"NIFTY OIL & GAS","10 Apr 2006","-","-","-","1461.36"
"NIFTY OIL & GAS","07 Apr 2006","-","-","-","1449.46"
"NIFTY OIL & GAS","05 Apr 2006","-","-","-","1477.94"
"NIFTY OIL & GAS","04 Apr 2006","-","-","-","1479.94"
"NIFTY OIL & GAS","03 Apr 2006","-","-","-","1462.61"
"NIFTY OIL & GAS","31 Mar 2006","-","-","-","1432.28"
"NIFTY OIL & GAS","30 Mar 2006","-","-","-","1433.87"
"NIFTY OIL & GAS","29 Mar 2006","-","-","-","1411.94"
"NIFTY OIL & GAS","28 Mar 2006","-","-","-","1406.29"
"NIFTY OIL & GAS","27 Mar 2006","-","-","-","1406.06"
"NIFTY OIL & GAS","24 Mar 2006","-","-","-","1382.43"
"NIFTY OIL & GAS","23 Mar 2006","-","-","-","1373.94"
"NIFTY OIL & GAS","22 Mar 2006","-","-","-","1367.01"
"NIFTY OIL & GAS","21 Mar 2006","-","-","-","1370.77"
"NIFTY OIL & GAS","20 Mar 2006","-","-","-","1367.26"
"NIFTY OIL & GAS","17 Mar 2006","-","-","-","1360.38"
"NIFTY OIL & GAS","16 Mar 2006","-","-","-","1352.26"
"NIFTY OIL & GAS","14 Mar 2006","-","-","-","1336.28"
"NIFTY OIL & GAS","13 Mar 2006","-","-","-","1334.49"
"NIFTY OIL & GAS","10 Mar 2006","-","-","-","1321.58"
"NIFTY OIL & GAS","09 Mar 2006","-","-","-","1316.62"
"NIFTY OIL & GAS","08 Mar 2006","-","-","-","1313.00"
"NIFTY OIL & GAS","07 Mar 2006","-","-","-","1336.36"
"NIFTY OIL & GAS","06 Mar 2006","-","-","-","1336.97"
"NIFTY OIL & GAS","03 Mar 2006","-","-","-","1317.09"
"NIFTY OIL & GAS","02 Mar 2006","-","-","-","1317.30"
"NIFTY OIL & GAS","01 Mar 2006","-","-","-","1304.09"
"NIFTY OIL & GAS","28 Feb 2006","-","-","-","1308.12"
"NIFTY OIL & GAS","27 Feb 2006","-","-","-","1337.23"
"NIFTY OIL & GAS","24 Feb 2006","-","-","-","1337.38"
"NIFTY OIL & GAS","23 Feb 2006","-","-","-","1335.29"
"NIFTY OIL & GAS","22 Feb 2006","-","-","-","1331.70"
"NIFTY OIL & GAS","21 Feb 2006","-","-","-","1318.66"
"NIFTY OIL & GAS","20 Feb 2006","-","-","-","1313.97"
"NIFTY OIL & GAS","17 Feb 2006","-","-","-","1306.67"
"NIFTY OIL & GAS","16 Feb 2006","-","-","-","1327.74"
"NIFTY OIL & GAS","15 Feb 2006","-","-","-","1321.14"
"NIFTY OIL & GAS","14 Feb 2006","-","-","-","1324.56"
"NIFTY OIL & GAS","13 Feb 2006","-","-","-","1323.75"
"NIFTY OIL & GAS","10 Feb 2006","-","-","-","1318.74"
"NIFTY OIL & GAS","08 Feb 2006","-","-","-","1315.62"
"NIFTY OIL & GAS","07 Feb 2006","-","-","-","1316.64"
"NIFTY OIL & GAS","06 Feb 2006","-","-","-","1324.16"
"NIFTY OIL & GAS","03 Feb 2006","-","-","-","1308.19"
"NIFTY OIL & GAS","02 Feb 2006","-","-","-","1310.87"
"NIFTY OIL & GAS","01 Feb 2006","-","-","-","1316.76"
"NIFTY OIL & GAS","31 Jan 2006","-","-","-","1333.00"
"NIFTY OIL & GAS","30 Jan 2006","-","-","-","1331.75"
"NIFTY OIL & GAS","27 Jan 2006","-","-","-","1340.35"
"NIFTY OIL & GAS","25 Jan 2006","-","-","-","1334.83"
"NIFTY OIL & GAS","24 Jan 2006","-","-","-","1332.04"
"NIFTY OIL & GAS","23 Jan 2006","-","-","-","1338.05"
"NIFTY OIL & GAS","20 Jan 2006","-","-","-","1349.63"
"NIFTY OIL & GAS","19 Jan 2006","-","-","-","1334.34"
"NIFTY OIL & GAS","18 Jan 2006","-","-","-","1324.64"
"NIFTY OIL & GAS","17 Jan 2006","-","-","-","1340.02"
"NIFTY OIL & GAS","16 Jan 2006","-","-","-","1329.56"
"NIFTY OIL & GAS","13 Jan 2006","-","-","-","1338.72"
"NIFTY OIL & GAS","12 Jan 2006","-","-","-","1331.47"
"NIFTY OIL & GAS","10 Jan 2006","-","-","-","1345.21"
"NIFTY OIL & GAS","09 Jan 2006","-","-","-","1362.93"
"NIFTY OIL & GAS","06 Jan 2006","-","-","-","1356.62"
"NIFTY OIL & GAS","05 Jan 2006","-","-","-","1346.32"
"NIFTY OIL & GAS","04 Jan 2006","-","-","-","1342.52"
"NIFTY OIL & GAS","03 Jan 2006","-","-","-","1338.70"
"NIFTY OIL & GAS","02 Jan 2006","-","-","-","1319.68"
"NIFTY OIL & GAS","30 Dec 2005","-","-","-","1308.20"
"NIFTY OIL & GAS","29 Dec 2005","-","-","-","1312.52"
"NIFTY OIL & GAS","28 Dec 2005","-","-","-","1300.12"
"NIFTY OIL & GAS","27 Dec 2005","-","-","-","1292.87"
"NIFTY OIL & GAS","26 Dec 2005","-","-","-","1268.37"
"NIFTY OIL & GAS","23 Dec 2005","-","-","-","1284.45"
"NIFTY OIL & GAS","22 Dec 2005","-","-","-","1294.60"
"NIFTY OIL & GAS","21 Dec 2005","-","-","-","1289.82"
"NIFTY OIL & GAS","20 Dec 2005","-","-","-","1284.69"
"NIFTY OIL & GAS","19 Dec 2005","-","-","-","1283.65"
"NIFTY OIL & GAS","16 Dec 2005","-","-","-","1272.78"
"NIFTY OIL & GAS","15 Dec 2005","-","-","-","1267.92"
"NIFTY OIL & GAS","14 Dec 2005","-","-","-","1277.27"
"NIFTY OIL & GAS","13 Dec 2005","-","-","-","1290.38"
"NIFTY OIL & GAS","12 Dec 2005","-","-","-","1280.30"
"NIFTY OIL & GAS","09 Dec 2005","-","-","-","1260.36"
"NIFTY OIL & GAS","08 Dec 2005","-","-","-","1243.94"
